Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-20 12:01:00-04:00,137.0399932861328,137.0500030517578,136.9199981689453,136.9199981689453,33098,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:02:00-04:00,136.9149932861328,137.0500030517578,136.88999938964844,136.96099853515625,36208,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:03:00-04:00,136.97000122070312,136.9949951171875,136.90499877929688,136.90499877929688,19365,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:04:00-04:00,136.9149932861328,136.94000244140625,136.8300018310547,136.9199981689453,25118,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:05:00-04:00,136.93499755859375,136.97000122070312,136.88999938964844,136.97000122070312,22278,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:06:00-04:00,136.97000122070312,137.0050048828125,136.8699951171875,136.8800048828125,15342,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:07:00-04:00,136.8699951171875,136.9250030517578,136.77000427246094,136.9250030517578,55432,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:08:00-04:00,136.9250030517578,136.9250030517578,136.80999755859375,136.88470458984375,14509,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:09:00-04:00,136.86000061035156,136.8699951171875,136.80999755859375,136.8300018310547,13360,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:10:00-04:00,136.83999633789062,136.94070434570312,136.80499267578125,136.94000244140625,47409,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:11:00-04:00,136.9499969482422,136.96499633789062,136.7949981689453,136.80999755859375,39040,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:12:00-04:00,136.80999755859375,136.80999755859375,136.63499450683594,136.66000366210938,33130,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:13:00-04:00,136.64999389648438,136.7100067138672,136.6300048828125,136.7100067138672,19621,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:14:00-04:00,136.72000122070312,136.82000732421875,136.72000122070312,136.73500061035156,16165,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:15:00-04:00,136.72999572753906,136.72999572753906,136.63999938964844,136.66000366210938,13573,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:16:00-04:00,136.6649932861328,136.82000732421875,136.66000366210938,136.82000732421875,24631,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:17:00-04:00,136.8300018310547,136.8800048828125,136.7899932861328,136.8072052001953,31411,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:18:00-04:00,136.8000030517578,136.86000061035156,136.75999450683594,136.85000610351562,26752,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:19:00-04:00,136.85000610351562,136.8553924560547,136.72000122070312,136.85000610351562,26883,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:20:00-04:00,136.86000061035156,136.89999389648438,136.82000732421875,136.85499572753906,25465,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:21:00-04:00,136.85000610351562,136.89999389648438,136.77999877929688,136.81500244140625,57252,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:22:00-04:00,136.8300018310547,136.8800048828125,136.7899932861328,136.8699951171875,25977,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:23:00-04:00,136.8699951171875,136.92999267578125,136.81500244140625,136.8300018310547,33491,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:24:00-04:00,136.83999633789062,137.0,136.83999633789062,136.89999389648438,30735,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:25:00-04:00,136.88499450683594,136.92999267578125,136.86000061035156,136.91000366210938,25791,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:26:00-04:00,136.90499877929688,136.9499969482422,136.88999938964844,136.94500732421875,27812,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:27:00-04:00,136.94419860839844,136.97999572753906,136.8800048828125,136.88999938964844,29781,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:28:00-04:00,136.89500427246094,136.9199981689453,136.8699951171875,136.88160705566406,23359,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:29:00-04:00,136.88999938964844,136.92999267578125,136.8699951171875,136.88999938964844,21800,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:30:00-04:00,136.89999389648438,136.9600067138672,136.8800048828125,136.9149932861328,30475,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:31:00-04:00,136.94000244140625,137.13999938964844,136.94000244140625,137.11500549316406,35973,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:32:00-04:00,137.10000610351562,137.2050018310547,137.07000732421875,137.1999969482422,35067,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:33:00-04:00,137.19000244140625,137.19000244140625,137.05999755859375,137.13999938964844,40939,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:34:00-04:00,137.14999389648438,137.25,137.14500427246094,137.22999572753906,28535,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:35:00-04:00,137.22000122070312,137.25999450683594,137.1699981689453,137.22999572753906,24446,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:36:00-04:00,137.22999572753906,137.3000030517578,137.22999572753906,137.29910278320312,18981,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:37:00-04:00,137.3000030517578,137.36000061035156,137.27999877929688,137.30999755859375,23851,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:38:00-04:00,137.3000030517578,137.3000030517578,137.17999267578125,137.19000244140625,21588,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:39:00-04:00,137.18499755859375,137.24000549316406,137.14999389648438,137.24000549316406,40233,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:40:00-04:00,137.24000549316406,137.3000030517578,137.19000244140625,137.25900268554688,15950,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:41:00-04:00,137.25340270996094,137.27999877929688,137.2100067138672,137.25999450683594,29433,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:42:00-04:00,137.27999877929688,137.32000732421875,137.24000549316406,137.27499389648438,31294,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:43:00-04:00,137.26499938964844,137.35000610351562,137.2550048828125,137.34500122070312,21403,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:44:00-04:00,137.35000610351562,137.36000061035156,137.27000427246094,137.27000427246094,20388,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:45:00-04:00,137.27000427246094,137.5,137.27000427246094,137.47000122070312,66969,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:46:00-04:00,137.47000122070312,137.4792938232422,137.38999938964844,137.4600067138672,30493,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:47:00-04:00,137.4499969482422,137.61000061035156,137.4499969482422,137.58999633789062,21976,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:48:00-04:00,137.57000732421875,137.63999938964844,137.52000427246094,137.63999938964844,35528,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:49:00-04:00,137.63999938964844,137.6999969482422,137.60499572753906,137.69000244140625,28264,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:50:00-04:00,137.69000244140625,137.72999572753906,137.63999938964844,137.6999969482422,21945,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:51:00-04:00,137.6999969482422,137.7100067138672,137.63999938964844,137.63999938964844,45399,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:52:00-04:00,137.65499877929688,137.78500366210938,137.65499877929688,137.78500366210938,79379,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:53:00-04:00,137.7899932861328,137.80999755859375,137.66000366210938,137.71499633789062,43465,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:54:00-04:00,137.72999572753906,137.75999450683594,137.69520568847656,137.72000122070312,22570,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:55:00-04:00,137.7279052734375,137.85000610351562,137.7279052734375,137.83999633789062,16205,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:56:00-04:00,137.83999633789062,137.91000366210938,137.81500244140625,137.91000366210938,59218,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:57:00-04:00,137.91990661621094,138.0050048828125,137.88499450683594,137.95899963378906,44981,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:58:00-04:00,137.9600067138672,138.18499755859375,137.94000244140625,138.16290283203125,72530,0.0,0.0,2023-10-20,GOOG
2023-10-20 12:59:00-04:00,138.1649932861328,138.17999267578125,138.1199951171875,138.14500427246094,36309,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:00:00-04:00,138.16000366210938,138.22000122070312,138.0500030517578,138.0850067138672,42670,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:01:00-04:00,138.10000610351562,138.1199951171875,137.98109436035156,138.00999450683594,34921,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:02:00-04:00,138.00999450683594,138.125,137.99000549316406,138.125,27710,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:03:00-04:00,138.1199951171875,138.14830017089844,138.0,138.0500030517578,28489,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:04:00-04:00,138.05499267578125,138.07000732421875,137.99639892578125,138.02999877929688,20761,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:05:00-04:00,138.04820251464844,138.07989501953125,137.92999267578125,137.94000244140625,37909,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:06:00-04:00,137.9499969482422,138.0,137.85000610351562,137.86000061035156,73065,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:07:00-04:00,137.83999633789062,137.9176025390625,137.80999755859375,137.8800048828125,46263,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:08:00-04:00,137.8800048828125,137.89999389648438,137.75,137.75999450683594,21038,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:09:00-04:00,137.75,137.77000427246094,137.5800018310547,137.5800018310547,59707,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:10:00-04:00,137.58999633789062,137.72000122070312,137.5800018310547,137.68499755859375,71000,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:11:00-04:00,137.68499755859375,137.77499389648438,137.66000366210938,137.6699981689453,38693,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:12:00-04:00,137.66000366210938,137.8000030517578,137.66000366210938,137.75999450683594,26880,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:13:00-04:00,137.77000427246094,137.77000427246094,137.66000366210938,137.67999267578125,14140,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:14:00-04:00,137.68240356445312,137.74000549316406,137.68240356445312,137.71499633789062,23192,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:15:00-04:00,137.6999969482422,137.80999755859375,137.67999267578125,137.80999755859375,325869,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:16:00-04:00,137.80499267578125,137.97500610351562,137.7899932861328,137.97000122070312,70300,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:17:00-04:00,137.97999572753906,138.02999877929688,137.80999755859375,138.02499389648438,84842,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:18:00-04:00,138.00999450683594,138.08999633789062,137.88999938964844,138.00999450683594,35769,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:19:00-04:00,138.00999450683594,138.19000244140625,138.00999450683594,138.00999450683594,64594,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:20:00-04:00,138.0050048828125,138.08999633789062,137.94000244140625,138.05999755859375,61889,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:21:00-04:00,138.0800018310547,138.0800018310547,137.7899932861328,137.83999633789062,26172,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:22:00-04:00,137.83999633789062,138.0500030517578,137.81500244140625,137.97999572753906,34347,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:23:00-04:00,137.97000122070312,138.0,137.8699951171875,138.0,38652,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:24:00-04:00,137.99000549316406,137.99000549316406,137.8800048828125,137.91000366210938,56890,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:25:00-04:00,137.9080047607422,137.9199981689453,137.80999755859375,137.82000732421875,26300,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:26:00-04:00,137.80999755859375,137.89999389648438,137.76499938964844,137.77999877929688,39831,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:27:00-04:00,137.7949981689453,137.8300018310547,137.75999450683594,137.75999450683594,24766,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:28:00-04:00,137.75999450683594,137.77999877929688,137.67999267578125,137.67999267578125,34323,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:29:00-04:00,137.6999969482422,137.77000427246094,137.67999267578125,137.75999450683594,26106,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:30:00-04:00,137.77000427246094,137.8300018310547,137.72999572753906,137.77999877929688,26031,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:31:00-04:00,137.77999877929688,137.78500366210938,137.67999267578125,137.74000549316406,26081,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:32:00-04:00,137.74000549316406,137.82000732421875,137.7100067138672,137.82000732421875,316023,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:33:00-04:00,137.82000732421875,137.9199981689453,137.75999450683594,137.86000061035156,38393,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:34:00-04:00,137.86000061035156,137.9199981689453,137.80999755859375,137.8800048828125,39871,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:35:00-04:00,137.8699951171875,138.0,137.85989379882812,137.9149932861328,32519,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:36:00-04:00,137.92999267578125,137.99090576171875,137.91000366210938,137.94000244140625,16841,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:37:00-04:00,137.92230224609375,137.9499969482422,137.8800048828125,137.8800048828125,13380,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:38:00-04:00,137.89999389648438,137.9600067138672,137.89999389648438,137.89999389648438,13441,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:39:00-04:00,137.88499450683594,137.9149932861328,137.8000030517578,137.8300018310547,27958,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:40:00-04:00,137.80999755859375,137.97999572753906,137.80499267578125,137.85000610351562,65402,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:41:00-04:00,137.83999633789062,137.92999267578125,137.82000732421875,137.89999389648438,25241,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:42:00-04:00,137.91000366210938,137.9600067138672,137.86000061035156,137.9499969482422,19919,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:43:00-04:00,137.9600067138672,138.14999389648438,137.9600067138672,138.1300048828125,37082,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:44:00-04:00,138.14999389648438,138.14999389648438,137.88999938964844,137.9149932861328,29706,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:45:00-04:00,137.91000366210938,137.96499633789062,137.7550048828125,137.7899932861328,33894,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:46:00-04:00,137.77999877929688,137.77999877929688,137.63499450683594,137.67999267578125,29604,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:47:00-04:00,137.6999969482422,137.74000549316406,137.67999267578125,137.72000122070312,24003,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:48:00-04:00,137.72999572753906,137.72999572753906,137.64999389648438,137.6699981689453,23448,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:49:00-04:00,137.6999969482422,137.7899932861328,137.67999267578125,137.77999877929688,17655,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:50:00-04:00,137.77999877929688,137.92999267578125,137.77999877929688,137.89999389648438,32613,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:51:00-04:00,137.9199981689453,137.98500061035156,137.88999938964844,137.8979034423828,18717,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:52:00-04:00,137.88999938964844,137.94000244140625,137.75999450683594,137.75999450683594,29483,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:53:00-04:00,137.7449951171875,137.77000427246094,137.63999938964844,137.64999389648438,36904,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:54:00-04:00,137.66000366210938,137.75999450683594,137.6300048828125,137.7100067138672,48892,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:55:00-04:00,137.6999969482422,137.85000610351562,137.67999267578125,137.83999633789062,29064,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:56:00-04:00,137.8300018310547,137.85000610351562,137.77000427246094,137.7949981689453,47433,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:57:00-04:00,137.7899932861328,137.94000244140625,137.75,137.92999267578125,46589,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:58:00-04:00,137.92999267578125,137.97999572753906,137.88999938964844,137.97000122070312,39542,0.0,0.0,2023-10-20,GOOG
2023-10-20 13:59:00-04:00,137.9600067138672,138.0500030517578,137.94000244140625,138.0446014404297,56519,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:00:00-04:00,138.0399932861328,138.0399932861328,137.86000061035156,137.91000366210938,64928,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:01:00-04:00,137.9199981689453,138.02999877929688,137.9199981689453,138.0,47040,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:02:00-04:00,137.99000549316406,138.02000427246094,137.89999389648438,137.89999389648438,20308,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:03:00-04:00,137.8800048828125,137.94000244140625,137.8350067138672,137.8350067138672,22555,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:04:00-04:00,137.85000610351562,137.89999389648438,137.8000030517578,137.8300018310547,31512,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:05:00-04:00,137.85000610351562,137.9199981689453,137.84100341796875,137.85000610351562,22750,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:06:00-04:00,137.85000610351562,137.85000610351562,137.77999877929688,137.80999755859375,19009,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:07:00-04:00,137.82000732421875,137.9199981689453,137.8000030517578,137.88999938964844,62557,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:08:00-04:00,137.9199981689453,137.92999267578125,137.85000610351562,137.91000366210938,22187,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:09:00-04:00,137.89999389648438,137.94000244140625,137.88999938964844,137.9199981689453,15276,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:10:00-04:00,137.92999267578125,137.92999267578125,137.75999450683594,137.77000427246094,33132,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:11:00-04:00,137.77000427246094,137.77999877929688,137.625,137.64999389648438,34033,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:12:00-04:00,137.65499877929688,137.67999267578125,137.5876007080078,137.61000061035156,21795,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:13:00-04:00,137.64500427246094,137.6699981689453,137.5998992919922,137.63999938964844,35065,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:14:00-04:00,137.64999389648438,137.66000366210938,137.55999755859375,137.5800018310547,21228,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:15:00-04:00,137.5800018310547,137.63999938964844,137.47500610351562,137.52000427246094,44197,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:16:00-04:00,137.50999450683594,137.52000427246094,137.42999267578125,137.44000244140625,21256,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:17:00-04:00,137.44000244140625,137.4499969482422,137.26499938964844,137.3300018310547,46098,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:18:00-04:00,137.30999755859375,137.3300018310547,137.2449951171875,137.2899932861328,24544,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:19:00-04:00,137.27999877929688,137.3800048828125,137.25,137.3000030517578,52765,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:20:00-04:00,137.3000030517578,137.41000366210938,137.3000030517578,137.38999938964844,38907,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:21:00-04:00,137.38999938964844,137.38999938964844,137.30490112304688,137.375,15969,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:22:00-04:00,137.38819885253906,137.38999938964844,137.32000732421875,137.32000732421875,16116,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:23:00-04:00,137.3300018310547,137.41000366210938,137.3300018310547,137.39500427246094,18276,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:24:00-04:00,137.38999938964844,137.41000366210938,137.33999633789062,137.35000610351562,19392,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:25:00-04:00,137.3300018310547,137.36000061035156,137.25999450683594,137.27000427246094,16629,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:26:00-04:00,137.27999877929688,137.30999755859375,137.27000427246094,137.3000030517578,16419,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:27:00-04:00,137.3000030517578,137.33999633789062,137.2100067138672,137.22999572753906,30102,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:28:00-04:00,137.23500061035156,137.27000427246094,137.17999267578125,137.18499755859375,21908,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:29:00-04:00,137.19000244140625,137.24000549316406,137.13499450683594,137.17999267578125,27808,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:30:00-04:00,137.1699981689453,137.17999267578125,137.08250427246094,137.14999389648438,27507,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:31:00-04:00,137.14999389648438,137.19000244140625,137.11500549316406,137.1649932861328,22517,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:32:00-04:00,137.16000366210938,137.19000244140625,137.05999755859375,137.10299682617188,19995,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:33:00-04:00,137.10000610351562,137.1750030517578,137.10000610351562,137.11500549316406,16480,0.0,0.0,2023-10-20,GOOG
2023-10-20 14:34:00-04:00,137.1300048828125,137.22000122070312,137.1300048828125,137.17999267578125,28917,0.0,0.0,2023-10-20,GOOG
